2019-01-21 00:41:00,108.11
2019-01-21 00:41:15,108.11
2019-01-21 00:41:30,108.11
2019-01-21 00:41:45,108.11
2019-01-21 00:42:00,108.11
2019-01-21 00:42:15,108.11
2019-01-21 00:42:30,108.11
2019-01-21 00:42:45,108.11
2019-01-21 00:43:00,108.11
2019-01-21 00:43:15,108.11
2019-01-21 00:43:30,108.11
2019-01-21 00:43:45,108.11
2019-01-21 00:44:00,108.11
2019-01-21 00:44:15,108.11
2019-01-21 00:44:30,108.11
2019-01-21 00:44:45,108.11
2019-01-21 00:45:00,108.11
2019-01-21 00:45:15,108.11
2019-01-21 00:45:30,108.11
2019-01-21 00:45:45,108.11
2019-01-21 00:46:00,108.11
2019-01-21 00:46:15,108.11
2019-01-21 00:46:30,108.11
2019-01-21 00:46:45,108.11
2019-01-21 00:47:00,108.11
2019-01-21 00:47:15,108.11
2019-01-21 00:47:30,108.11
2019-01-21 00:47:45,108.15
2019-01-21 00:48:00,108.19
2019-01-21 00:48:15,108.19
2019-01-21 00:48:30,108.19
2019-01-21 00:48:45,108.19
2019-01-21 00:49:00,108.19
2019-01-21 00:49:15,108.19
2019-01-21 00:49:30,108.19
2019-01-21 00:49:45,108.19
2019-01-21 00:50:00,108.19
2019-01-21 00:50:15,108.19
2019-01-21 00:50:30,108.19
2019-01-21 00:50:45,108.15
2019-01-21 00:51:00,108.11
2019-01-21 00:51:15,108.11
2019-01-21 00:51:30,108.11
2019-01-21 00:51:45,108.11
2019-01-21 00:52:00,108.11
2019-01-21 00:52:15,108.11
2019-01-21 00:52:30,108.11
2019-01-21 00:52:45,108.11
2019-01-21 00:53:00,108.11
2019-01-21 00:53:15,108.11
2019-01-21 00:53:30,108.11
2019-01-21 00:53:45,108.11
2019-01-21 00:54:00,108.11
2019-01-21 00:54:15,108.11
2019-01-21 00:54:30,108.11
2019-01-21 00:54:45,108.065
2019-01-21 00:55:00,108.02
2019-01-21 00:55:15,108.02
2019-01-21 00:55:30,108.02
2019-01-21 00:55:45,108.02
2019-01-21 00:56:00,108.02
2019-01-21 00:56:15,108.02
2019-01-21 00:56:30,108.02
2019-01-21 00:56:45,108.02
2019-01-21 00:57:00,108.02
2019-01-21 00:57:15,108.02
2019-01-21 00:57:30,108.02
2019-01-21 00:57:45,108.02
2019-01-21 00:58:00,108.02
2019-01-21 00:58:15,108.02
